Date,Open,High,Low,Close,Adj Close,Volume
2005-02-01,57.810001373291016,58.849998474121094,57.54999923706055,58.720001220703125,34.0154914855957,2934300
2005-02-02,58.599998474121094,59.2400016784668,58.54999923706055,58.880001068115234,34.10817337036133,1737700
2005-02-03,58.45000076293945,58.86000061035156,58.220001220703125,58.31999969482422,33.783790588378906,1674500
2005-02-04,58.0,58.279998779296875,57.650001525878906,57.650001525878906,33.39565658569336,2536500
2005-02-07,57.599998474121094,58.25,57.400001525878906,58.13999938964844,33.679508209228516,1827800
2005-02-08,58.279998779296875,58.779998779296875,58.25,58.70000076293945,34.003902435302734,1455900
2005-02-09,58.599998474121094,58.75,58.279998779296875,58.45000076293945,33.85908126831055,1196200
2005-02-10,58.45000076293945,59.84000015258789,58.310001373291016,59.70000076293945,34.58319854736328,2720300
2005-02-11,59.650001525878906,60.060001373291016,59.13999938964844,59.689998626708984,34.57740020751953,2194600
2005-02-14,59.54999923706055,59.9900016784668,59.369998931884766,59.369998931884766,34.392024993896484,1018500
2005-02-15,59.25,60.09000015258789,59.04999923706055,59.959999084472656,34.73381042480469,1735200
2005-02-16,59.650001525878906,60.2400016784668,59.650001525878906,59.95000076293945,34.72800827026367,1361200
2005-02-17,59.79999923706055,59.93000030517578,59.29999923706055,59.29999923706055,34.35149002075195,1862000
2005-02-18,59.45000076293945,59.45000076293945,59.04999923706055,59.189998626708984,34.28776550292969,1070700
2005-02-22,59.0,59.56999969482422,58.63999938964844,58.66999816894531,33.98652648925781,1472500
2005-02-23,58.75,59.06999969482422,58.54999923706055,58.54999923706055,33.917022705078125,2265700
2005-02-24,58.650001525878906,59.349998474121094,58.650001525878906,59.2400016784668,34.31671142578125,2161200
2005-02-25,59.11000061035156,60.0,59.0,59.810001373291016,34.79373550415039,1771000
2005-02-28,59.79999923706055,60.040000915527344,59.18000030517578,59.220001220703125,34.45051574707031,1816300
2005-03-01,59.29999923706055,59.810001373291016,59.16999816894531,59.5,34.61341094970703,1407800
2005-03-02,58.79999923706055,60.119998931884766,58.77000045776367,59.72999954223633,34.74720764160156,1995500
2005-03-03,59.77000045776367,60.34000015258789,59.310001373291016,59.689998626708984,34.723941802978516,1261200
2005-03-04,59.95000076293945,60.04999923706055,59.540000915527344,59.939998626708984,34.86936950683594,1392600
2005-03-07,59.5,60.400001525878906,59.349998474121094,59.7599983215332,34.764652252197266,2331500
2005-03-08,59.560001373291016,60.52000045776367,59.47999954223633,60.43000030517578,35.1544303894043,2683400
2005-03-09,60.20000076293945,60.540000915527344,60.04999923706055,60.540000915527344,35.21841812133789,1947600
2005-03-10,60.29999923706055,60.849998474121094,60.22999954223633,60.529998779296875,35.21260070800781,2150200
2005-03-11,60.150001525878906,60.349998474121094,59.439998626708984,59.4900016784668,34.60759353637695,3969800
2005-03-14,59.599998474121094,60.0,59.400001525878906,59.880001068115234,34.83446502685547,2349100
2005-03-15,60.04999923706055,60.349998474121094,59.79999923706055,60.0,34.90427780151367,2800000
2005-03-16,60.0,60.290000915527344,59.75,59.95000076293945,34.875186920166016,2337000
2005-03-17,59.95000076293945,60.459999084472656,59.79999923706055,60.22999954223633,35.0380744934082,2244600
2005-03-18,60.22999954223633,60.72999954223633,60.130001068115234,60.54999923706055,35.22422790527344,5447000
2005-03-21,60.400001525878906,60.5,59.790000915527344,59.95000076293945,34.875186920166016,2184200
2005-03-22,59.849998474121094,60.560001373291016,59.849998474121094,59.900001525878906,34.846092224121094,2345000
2005-03-23,60.04999923706055,60.27000045776367,59.77000045776367,59.9900016784668,34.89846420288086,1867400
2005-03-24,60.18000030517578,60.58000183105469,59.83000183105469,59.83000183105469,34.80540084838867,1743700
2005-03-28,59.900001525878906,60.61000061035156,59.88999938964844,60.20000076293945,35.02061462402344,1695200
2005-03-29,60.29999923706055,60.5,60.02000045776367,60.38999938964844,35.13115310668945,2666000
2005-03-30,60.27000045776367,61.470001220703125,60.2599983215332,61.470001220703125,35.75944137573242,2959200
2005-03-31,61.20000076293945,61.209999084472656,60.04999923706055,61.060001373291016,35.52091979980469,2428600
2005-04-01,61.150001525878906,61.4900016784668,60.2599983215332,61.15999984741211,35.5790901184082,2404600
2005-04-04,61.65999984741211,62.0,60.95000076293945,61.599998474121094,35.835052490234375,3807600
2005-04-05,61.349998474121094,62.599998474121094,61.29999923706055,62.5,36.358612060546875,2590000
2005-04-06,62.5,62.97999954223633,62.06999969482422,62.099998474121094,36.12592315673828,2572600
2005-04-07,62.029998779296875,62.060001373291016,61.04999923706055,61.66999816894531,35.875762939453125,2471800
2005-04-08,61.45000076293945,61.7400016784668,61.0,61.31999969482422,35.67218017578125,1080800
2005-04-11,61.150001525878906,62.349998474121094,61.04999923706055,62.25,36.213191986083984,1692300
2005-04-12,62.04999923706055,62.63999938964844,61.369998931884766,62.11000061035156,36.131744384765625,1877900
2005-04-13,62.0,62.47999954223633,61.72999954223633,61.95000076293945,36.038673400878906,1548600
2005-04-14,61.900001525878906,62.18000030517578,60.79999923706055,61.0099983215332,35.49182891845703,2432400
2005-04-15,60.619998931884766,60.630001068115234,59.29999923706055,59.310001373291016,34.50286865234375,2515300
2005-04-18,58.84000015258789,59.54999923706055,58.75,59.2400016784668,34.46215057373047,2142400
2005-04-19,59.2599983215332,59.4900016784668,58.68000030517578,58.70000076293945,34.14801788330078,1985800
2005-04-20,58.70000076293945,59.029998779296875,58.38999938964844,58.38999938964844,33.967674255371094,1428400
2005-04-21,58.95000076293945,59.41999816894531,58.75,59.380001068115234,34.54359817504883,1726000
2005-04-22,59.20000076293945,59.40999984741211,58.279998779296875,58.79999923706055,34.2061882019043,1169400
2005-04-25,59.0,60.0,58.939998626708984,59.75,34.75883865356445,1773200
2005-04-26,59.95000076293945,60.43000030517578,58.68000030517578,59.84000015258789,34.81118392944336,2536600
2005-04-27,59.84000015258789,60.060001373291016,59.54999923706055,59.939998626708984,34.86936950683594,1903200
2005-04-28,59.939998626708984,60.7400016784668,59.79999923706055,60.470001220703125,35.17768096923828,2231100
2005-04-29,60.650001525878906,61.11000061035156,60.209999084472656,60.95000076293945,35.45691680908203,1817600
2005-05-02,61.0,61.869998931884766,60.95000076293945,61.86000061035156,35.98631286621094,1711200
2005-05-03,61.869998931884766,62.70000076293945,61.75,62.40999984741211,36.306270599365234,2303800
2005-05-04,62.45000076293945,64.0999984741211,62.400001525878906,63.880001068115234,37.16141128540039,3437800
2005-05-05,63.52000045776367,64.05000305175781,62.7599983215332,63.380001068115234,36.87055206298828,2655400
2005-05-06,63.29999923706055,63.779998779296875,62.97999954223633,63.029998779296875,36.66693878173828,1389400
2005-05-09,62.95000076293945,63.599998474121094,62.54999923706055,63.45000076293945,36.91126251220703,2153600
2005-05-10,63.45000076293945,63.97999954223633,63.25,63.709999084472656,37.062530517578125,2439800
2005-05-11,63.599998474121094,64.94999694824219,63.29999923706055,64.45999908447266,37.49882125854492,3900000
2005-05-12,64.5,65.0,64.33999633789062,64.75,37.66754150390625,2861000
2005-05-13,64.75,64.94999694824219,63.7599983215332,64.0199966430664,37.24285888671875,2520500
2005-05-16,63.70000076293945,64.66000366210938,63.70000076293945,64.5,37.5221061706543,1760700
2005-05-17,63.849998474121094,64.80999755859375,63.83000183105469,64.80000305175781,37.696632385253906,1373700
2005-05-18,64.80999755859375,64.97000122070312,64.68000030517578,64.83999633789062,37.719871520996094,1694500
2005-05-19,64.9000015258789,64.9000015258789,64.36000061035156,64.76000213623047,37.67334747314453,1174300
2005-05-20,64.8499984741211,64.8499984741211,64.5,64.54000091552734,37.54536437988281,1480600
2005-05-23,64.6500015258789,64.77999877929688,64.37000274658203,64.7300033569336,37.65589141845703,1495900
2005-05-24,64.94000244140625,65.23999786376953,64.86000061035156,65.06999969482422,37.85369110107422,2772800
2005-05-25,64.94999694824219,65.30000305175781,64.62000274658203,64.8499984741211,37.725704193115234,2117300
2005-05-26,65.0999984741211,65.45999908447266,64.94000244140625,65.31999969482422,37.99911880493164,2643300
2005-05-27,65.16999816894531,65.44999694824219,65.1500015258789,65.4000015258789,38.19183349609375,1374100
2005-05-31,65.4000015258789,65.4000015258789,64.8499984741211,64.88999938964844,37.894012451171875,1887500
2005-06-01,64.72000122070312,65.02999877929688,64.5,64.86000061035156,37.87649917602539,1470300
2005-06-02,65.08999633789062,65.33999633789062,65.0199966430664,65.18000030517578,38.0633659362793,1565600
2005-06-03,65.18000030517578,65.36000061035156,64.76000213623047,65.05999755859375,37.9932975769043,1366600
2005-06-06,64.94999694824219,65.02999877929688,64.66000366210938,64.88999938964844,37.894012451171875,997200
2005-06-07,65.0,65.23999786376953,64.77999877929688,64.77999877929688,37.82976531982422,1964000
2005-06-08,64.8499984741211,65.1500015258789,64.62000274658203,64.68000030517578,37.771358489990234,2506700
2005-06-09,64.87000274658203,65.25,64.75,65.19999694824219,38.07503128051758,1736100
2005-06-10,65.0,65.30000305175781,64.9000015258789,65.1500015258789,38.04584884643555,1573800
2005-06-13,65.01000213623047,65.38999938964844,64.55000305175781,64.58000183105469,37.71297836303711,1671500
2005-06-14,64.5,64.58000183105469,64.16000366210938,64.45999908447266,37.64290237426758,2377100
2005-06-15,64.4800033569336,64.69000244140625,63.880001068115234,64.2300033569336,37.50858688354492,2190000
2005-06-16,64.30000305175781,64.33999633789062,64.0,64.18000030517578,37.479373931884766,2786100
2005-06-17,64.4000015258789,64.94000244140625,64.23999786376953,64.66000366210938,37.75968933105469,2343200
2005-06-20,64.63999938964844,65.08999633789062,64.33999633789062,64.73999786376953,37.80641555786133,1499500
2005-06-21,64.75,64.95999908447266,64.55999755859375,64.86000061035156,37.87649917602539,1384600
2005-06-22,64.83000183105469,65.19999694824219,64.6500015258789,64.81999969482422,37.85313034057617,1573900
2005-06-23,64.79000091552734,65.0,64.26000213623047,64.26000213623047,37.52610397338867,1903700
2005-06-24,64.19999694824219,64.56999969482422,63.5,63.5099983215332,37.0881233215332,3226700
2005-06-27,63.400001525878906,63.720001220703125,62.869998931884766,63.5,37.082279205322266,1398000
2005-06-28,63.5,64.41999816894531,63.45000076293945,64.41999816894531,37.61955261230469,1470400
2005-06-29,64.30000305175781,64.44000244140625,63.599998474121094,64.1500015258789,37.46186447143555,1670600
2005-06-30,64.30000305175781,65.22000122070312,64.30000305175781,64.87000274658203,37.882328033447266,2688900
2005-07-01,64.87000274658203,64.87000274658203,64.36000061035156,64.55000305175781,37.69546127319336,1217800
2005-07-05,64.5999984741211,64.5999984741211,63.84000015258789,63.97999954223633,37.36259078979492,1817500
2005-07-06,63.97999954223633,64.19000244140625,62.90999984741211,63.0,36.79029846191406,1497200
2005-07-07,63.0,63.63999938964844,62.369998931884766,62.84000015258789,36.69687271118164,2206800
2005-07-08,62.810001373291016,62.90999984741211,62.34000015258789,62.5,36.498313903808594,2459800
2005-07-11,62.099998474121094,62.33000183105469,61.689998626708984,61.77000045776367,36.07200241088867,3269800
2005-07-12,62.150001525878906,62.189998626708984,61.63999938964844,61.880001068115234,36.136253356933594,1874500
2005-07-13,61.599998474121094,61.70000076293945,61.220001220703125,61.47999954223633,35.902652740478516,2087100
2005-07-14,62.150001525878906,62.279998779296875,61.400001525878906,61.650001525878906,36.00194549560547,1957100
2005-07-15,61.650001525878906,61.88999938964844,61.400001525878906,61.75,36.06034851074219,2245300
2005-07-18,61.63999938964844,61.63999938964844,60.93000030517578,61.470001220703125,35.89682388305664,1783200
2005-07-19,61.56999969482422,61.709999084472656,61.5099983215332,61.58000183105469,35.9610710144043,1864800
2005-07-20,61.5,61.97999954223633,61.13999938964844,61.75,36.06034851074219,1878000
2005-07-21,61.7599983215332,62.189998626708984,61.40999984741211,61.650001525878906,36.00194549560547,1741200
2005-07-22,61.79999923706055,62.11000061035156,61.650001525878906,62.0,36.206321716308594,1576600
2005-07-25,62.0,62.83000183105469,61.70000076293945,62.5099983215332,36.50415802001953,2005200
2005-07-26,64.94999694824219,65.23999786376953,63.43000030517578,63.9900016784668,37.368431091308594,3978200
2005-07-27,64.5,64.54000091552734,63.810001373291016,64.05999755859375,37.4093132019043,2309300
2005-07-28,64.19999694824219,64.26000213623047,62.91999816894531,63.099998474121094,36.84870529174805,3260500
2005-07-29,63.0,63.13999938964844,62.279998779296875,62.400001525878906,36.43991470336914,2128300
2005-08-01,63.349998474121094,63.349998474121094,61.709999084472656,62.45000076293945,36.469120025634766,1775900
2005-08-02,62.650001525878906,63.08000183105469,62.619998931884766,62.970001220703125,36.77278518676758,2468300
2005-08-03,63.0,63.04999923706055,62.599998474121094,62.95000076293945,36.76109313964844,1106100
2005-08-04,62.75,63.099998474121094,62.70000076293945,62.81999969482422,36.685184478759766,1819400
2005-08-05,62.70000076293945,63.13999938964844,62.66999816894531,62.83000183105469,36.691017150878906,1360900
2005-08-08,62.83000183105469,63.529998779296875,62.83000183105469,63.20000076293945,36.9070930480957,1644900
2005-08-09,63.279998779296875,63.54999923706055,62.56999969482422,62.7599983215332,36.650142669677734,1761200
2005-08-10,62.790000915527344,63.119998931884766,62.36000061035156,62.63999938964844,36.5800666809082,1923300
2005-08-11,62.599998474121094,63.150001525878906,62.470001220703125,63.11000061035156,36.85453796386719,1439100
2005-08-12,62.95000076293945,63.150001525878906,62.150001525878906,62.45000076293945,36.469120025634766,1463100
2005-08-15,62.349998474121094,62.849998474121094,62.29999923706055,62.619998931884766,36.568382263183594,1086300
2005-08-16,62.33000183105469,62.90999984741211,62.33000183105469,62.540000915527344,36.521663665771484,1484700
2005-08-17,62.599998474121094,63.0,62.5,62.90999984741211,36.73773193359375,668800
2005-08-18,62.90999984741211,62.97999954223633,62.599998474121094,62.650001525878906,36.58591079711914,1402800
2005-08-19,62.95000076293945,62.970001220703125,62.400001525878906,62.459999084472656,36.474952697753906,1137300
2005-08-22,62.5099983215332,63.04999923706055,62.4900016784668,63.04999923706055,36.81950378417969,1274700
2005-08-23,63.08000183105469,63.31999969482422,62.540000915527344,63.04999923706055,36.81950378417969,1378600
2005-08-24,63.04999923706055,63.060001373291016,61.97999954223633,62.290000915527344,36.37568283081055,1917100
2005-08-25,62.5,62.5,61.70000076293945,62.04999923706055,36.23551559448242,2476900
2005-08-26,61.900001525878906,61.959999084472656,61.459999084472656,61.7599983215332,36.06617736816406,1488400
2005-08-29,61.61000061035156,62.900001525878906,61.599998474121094,62.66999816894531,36.59758758544922,2001800
2005-08-30,62.41999816894531,62.5099983215332,61.900001525878906,62.2599983215332,36.50376510620117,2098400
2005-08-31,62.279998779296875,62.279998779296875,61.34000015258789,62.2400016784668,36.49203872680664,2218400
2005-09-01,62.599998474121094,62.619998931884766,61.7599983215332,61.81999969482422,36.24580764770508,1578200
2005-09-02,61.7599983215332,62.09000015258789,61.54999923706055,61.58000183105469,36.10509490966797,1286300
2005-09-06,61.75,62.38999938964844,61.709999084472656,62.150001525878906,36.43927764892578,1356500
2005-09-07,62.599998474121094,62.88999938964844,62.45000076293945,62.869998931884766,36.8614387512207,1586400
2005-09-08,62.939998626708984,62.939998626708984,62.63999938964844,62.75,36.79105758666992,1123500
2005-09-09,62.79999923706055,63.0,62.63999938964844,62.75,36.79105758666992,1104900
2005-09-12,63.04999923706055,63.20000076293945,62.470001220703125,62.72999954223633,36.779335021972656,1402200
2005-09-13,62.70000076293945,63.5,62.40999984741211,62.529998779296875,36.662086486816406,1568700
2005-09-14,62.70000076293945,62.81999969482422,61.880001068115234,62.189998626708984,36.46273422241211,1489800
2005-09-15,62.20000076293945,62.75,62.099998474121094,62.369998931884766,36.56827926635742,1041700
2005-09-16,62.38999938964844,62.90999984741211,62.0099983215332,62.380001068115234,36.57414627075195,4480500
2005-09-19,62.47999954223633,62.47999954223633,62.0,62.20000076293945,36.468605041503906,1793500
2005-09-20,62.18000030517578,62.18000030517578,61.5,61.61000061035156,36.12266540527344,1900800
2005-09-21,61.619998931884766,61.849998474121094,60.5099983215332,60.560001373291016,35.50706100463867,2526300
2005-09-22,60.560001373291016,60.599998474121094,59.81999969482422,60.41999816894531,35.42495346069336,2998300
2005-09-23,60.56999969482422,61.68000030517578,60.56999969482422,61.290000915527344,35.9350471496582,1658900
2005-09-26,61.5,61.97999954223633,61.11000061035156,61.40999984741211,36.005409240722656,1209200
2005-09-27,61.29999923706055,61.900001525878906,61.279998779296875,61.599998474121094,36.11680603027344,1732100
2005-09-28,61.90999984741211,61.91999816894531,61.099998474121094,61.43000030517578,36.01713180541992,1550100
2005-09-29,61.54999923706055,61.54999923706055,60.540000915527344,60.95000076293945,35.7357063293457,1738000
2005-09-30,60.900001525878906,61.29999923706055,60.619998931884766,61.040000915527344,35.78847122192383,2465300
2005-10-03,61.20000076293945,61.529998779296875,60.709999084472656,61.40999984741211,36.005409240722656,1525300
2005-10-04,61.41999816894531,61.70000076293945,60.470001220703125,60.52000045776367,35.483585357666016,2036400
2005-10-05,60.27000045776367,60.630001068115234,60.0,60.099998474121094,35.237342834472656,2377300
2005-10-06,60.25,60.779998779296875,60.02000045776367,60.47999954223633,35.460147857666016,1784300
2005-10-07,60.650001525878906,60.68000030517578,60.0099983215332,60.33000183105469,35.3721923828125,1412100
2005-10-10,60.16999816894531,60.77000045776367,60.06999969482422,60.470001220703125,35.45426940917969,1015500
2005-10-11,60.400001525878906,60.709999084472656,59.52000045776367,59.56999969482422,34.92658996582031,1614900
2005-10-12,59.59000015258789,60.11000061035156,58.970001220703125,59.4900016784668,34.87969207763672,1514500
2005-10-13,59.5,59.95000076293945,58.5,59.290000915527344,34.76243209838867,1296800
2005-10-14,59.599998474121094,60.880001068115234,59.34000015258789,60.720001220703125,35.600860595703125,1802700
2005-10-17,60.599998474121094,61.27000045776367,60.08000183105469,61.18000030517578,35.87055587768555,1491500
2005-10-18,60.95000076293945,61.189998626708984,60.439998626708984,60.88999938964844,35.70052719116211,1695400
2005-10-19,61.5,62.779998779296875,61.0,62.709999084472656,36.767616271972656,2367800
2005-10-20,62.45000076293945,62.86000061035156,61.279998779296875,61.63999938964844,36.140254974365234,1897700
2005-10-21,61.63999938964844,62.04999923706055,60.709999084472656,60.79999923706055,35.64775848388672,2831100
2005-10-24,60.79999923706055,62.43000030517578,60.7400016784668,62.349998474121094,36.5565299987793,2041000
2005-10-25,62.099998474121094,62.11000061035156,60.779998779296875,61.22999954223633,35.899864196777344,2892900
2005-10-26,61.349998474121094,61.369998931884766,59.880001068115234,60.06999969482422,35.219749450683594,2678600
2005-10-27,60.08000183105469,60.459999084472656,59.7599983215332,59.81999969482422,35.07316970825195,2186500
2005-10-28,60.400001525878906,61.34000015258789,60.220001220703125,61.31999969482422,35.9526481628418,1488100
2005-10-31,61.31999969482422,61.68000030517578,60.36000061035156,60.560001373291016,35.50706100463867,2158000
2005-11-01,60.5,60.91999816894531,59.86000061035156,59.95000076293945,35.149417877197266,2480800
2005-11-02,60.099998474121094,60.310001373291016,59.849998474121094,59.97999954223633,35.16697692871094,3093400
2005-11-03,59.970001220703125,60.33000183105469,59.83000183105469,59.970001220703125,35.1611328125,2190200
2005-11-04,59.959999084472656,60.25,58.880001068115234,59.15999984741211,34.68619918823242,3212800
2005-11-07,59.25,59.7400016784668,59.2400016784668,59.68000030517578,34.991085052490234,2810600
2005-11-08,59.43000030517578,59.779998779296875,59.369998931884766,59.5,34.885562896728516,2363200
2005-11-09,59.5,59.88999938964844,59.11000061035156,59.2400016784668,34.73311996459961,2243800
2005-11-10,59.25,59.400001525878906,58.88999938964844,59.16999816894531,34.69207000732422,2784400
2005-11-11,59.04999923706055,59.5,59.04999923706055,59.38999938964844,34.8210563659668,1945200
2005-11-14,59.5,59.81999969482422,59.0,59.790000915527344,35.05559539794922,2059400
2005-11-15,59.54999923706055,60.540000915527344,59.54999923706055,60.0,35.17871856689453,2322000
2005-11-16,60.41999816894531,60.83000183105469,60.04999923706055,60.41999816894531,35.42495346069336,1500900
2005-11-17,60.38999938964844,60.959999084472656,60.38999938964844,60.959999084472656,35.741573333740234,1277400
2005-11-18,61.0,61.0,59.959999084472656,59.959999084472656,35.155269622802734,2288600
2005-11-21,60.099998474121094,61.970001220703125,60.08000183105469,61.18000030517578,35.87055587768555,2906700
2005-11-22,60.95000076293945,61.189998626708984,60.45000076293945,60.599998474121094,35.530487060546875,2447700
2005-11-23,60.599998474121094,60.70000076293945,59.9900016784668,60.09000015258789,35.23148727416992,3113300
2005-11-25,60.38999938964844,60.849998474121094,60.2599983215332,60.650001525878906,35.559814453125,1471300
2005-11-28,60.95000076293945,60.97999954223633,60.25,60.369998931884766,35.39564514160156,2262700
2005-11-29,60.5,61.13999938964844,60.400001525878906,60.900001525878906,35.88471603393555,3651200
2005-11-30,61.02000045776367,61.2400016784668,60.45000076293945,60.599998474121094,35.70793914794922,2350200
2005-12-01,61.75,62.38999938964844,61.56999969482422,61.900001525878906,36.47396469116211,2924400
2005-12-02,61.75,61.970001220703125,61.33000183105469,61.630001068115234,36.31486511230469,1482000
2005-12-05,61.650001525878906,61.939998626708984,61.2599983215332,61.52000045776367,36.25004959106445,2546100
2005-12-06,61.540000915527344,62.599998474121094,61.529998779296875,62.060001373291016,36.56824493408203,1960800
2005-12-07,62.220001220703125,62.29999923706055,61.810001373291016,62.29999923706055,36.709659576416016,1867600
2005-12-08,62.33000183105469,62.5099983215332,61.810001373291016,62.380001068115234,36.75679397583008,1737200
2005-12-09,62.45000076293945,63.099998474121094,62.43000030517578,62.91999816894531,37.074981689453125,1664500
2005-12-12,62.95000076293945,63.060001373291016,62.0,62.130001068115234,36.6094856262207,1616000
2005-12-13,62.06999969482422,63.31999969482422,62.060001373291016,63.130001068115234,37.198726654052734,1846100
2005-12-14,63.130001068115234,63.849998474121094,63.130001068115234,63.16999816894531,37.2222900390625,1674000
2005-12-15,63.45000076293945,63.869998931884766,63.400001525878906,63.7400016784668,37.558170318603516,1144400
2005-12-16,64.08999633789062,64.27999877929688,63.41999816894531,63.810001373291016,37.599403381347656,2284900
2005-12-19,63.0,63.150001525878906,62.439998626708984,62.630001068115234,36.90411376953125,2119700
2005-12-20,62.599998474121094,63.2400016784668,62.38999938964844,62.7599983215332,36.98069763183594,1572600
2005-12-21,62.7599983215332,63.29999923706055,62.75,63.040000915527344,37.14567947387695,1789500
2005-12-22,63.040000915527344,63.52000045776367,63.0,63.5,37.41672897338867,1411500
2005-12-23,63.5,63.75,63.20000076293945,63.560001373291016,37.45208740234375,879500
2005-12-27,63.630001068115234,64.0,63.52000045776367,63.56999969482422,37.45798110961914,1391700
2005-12-28,63.56999969482422,63.84000015258789,63.349998474121094,63.810001373291016,37.599403381347656,886000
2005-12-29,63.75,63.88999938964844,63.52000045776367,63.52000045776367,37.428531646728516,850800
2005-12-30,63.27000045776367,63.75,63.22999954223633,63.630001068115234,37.49333953857422,1048300
2006-01-03,63.29999923706055,63.77000045776367,62.52000045776367,63.54999923706055,37.446205139160156,2379500
2006-01-04,63.63999938964844,64.75,63.630001068115234,64.4800033569336,37.994205474853516,2552000
2006-01-05,64.25,64.58000183105469,63.900001525878906,64.5199966430664,38.01776123046875,1747900
2006-01-06,64.4000015258789,65.63999938964844,64.3499984741211,65.47000122070312,38.577552795410156,2449100
2006-01-09,65.44999694824219,65.9000015258789,65.4000015258789,65.9000015258789,38.83092498779297,2286400
2006-01-10,65.1500015258789,65.94000244140625,65.0,65.94000244140625,38.854496002197266,1607500
2006-01-11,65.94000244140625,66.3499984741211,65.61000061035156,66.26000213623047,39.04304504394531,1788200
2006-01-12,65.95999908447266,66.48999786376953,65.44999694824219,66.12000274658203,38.960540771484375,2019200
2006-01-13,65.25,66.01000213623047,65.01000213623047,65.79000091552734,38.76609802246094,2189200
2006-01-17,65.25,65.95999908447266,65.20999908447266,65.72000122070312,38.72484588623047,1655300
2006-01-18,65.7300033569336,65.7300033569336,65.16999816894531,65.36000061035156,38.512733459472656,1745800
2006-01-19,65.25,65.5999984741211,65.0,65.48999786376953,38.58932876586914,1532200
2006-01-20,65.48999786376953,65.62999725341797,64.76000213623047,64.87999725341797,38.229888916015625,1592900
2006-01-23,65.3499984741211,65.83000183105469,65.1500015258789,65.4000015258789,38.53630828857422,1875500
2006-01-24,65.6500015258789,66.13999938964844,65.5,65.69999694824219,38.71306228637695,1845100
2006-01-25,65.69999694824219,65.87000274658203,64.94000244140625,65.01000213623047,38.30649185180664,1671900
2006-01-26,66.98999786376953,67.91999816894531,66.6500015258789,66.98999786376953,39.47319030761719,3977200
2006-01-27,66.91000366210938,66.98999786376953,66.0,66.18000030517578,38.99590301513672,2491400
2006-01-30,66.33000183105469,66.69000244140625,65.95999908447266,66.66000366210938,39.278743743896484,2806700
2006-01-31,66.19999694824219,68.0,66.19999694824219,67.6500015258789,39.86209487915039,3562200
2006-02-01,67.70999908447266,68.33000183105469,67.61000061035156,67.97000122070312,40.05064392089844,2997900
2006-02-02,67.87000274658203,68.25,67.66999816894531,68.12000274658203,40.139034271240234,2197900
2006-02-03,68.0,68.94000244140625,67.93000030517578,68.91999816894531,40.61042022705078,2493600
2006-02-06,68.4800033569336,70.19999694824219,68.4000015258789,70.0199966430664,41.25857162475586,4093600
2006-02-07,69.80000305175781,70.0,69.5,69.72000122070312,41.08181381225586,2543600
2006-02-08,69.69999694824219,70.05999755859375,69.58999633789062,69.94000244140625,41.211448669433594,1852700
2006-02-09,69.94000244140625,70.87000274658203,69.5999984741211,70.62000274658203,41.61212921142578,2097400
2006-02-10,70.37000274658203,71.41000366210938,70.31999969482422,71.37000274658203,42.05405044555664,2601600
2006-02-13,70.9000015258789,71.87999725341797,70.55999755859375,71.62000274658203,42.201377868652344,2034800
2006-02-14,71.55999755859375,73.0,71.4800033569336,72.66999816894531,42.82008361816406,4052800
2006-02-15,72.33999633789062,72.4800033569336,71.36000061035156,71.83000183105469,42.32510757446289,3085900
2006-02-16,71.41999816894531,71.9800033569336,71.41999816894531,71.91999816894531,42.378150939941406,1518300
