Date,Open,High,Low,Close,Adj Close,Volume
2005-06-16,49.45000076293945,49.529998779296875,48.915000915527344,49.154998779296875,30.14518928527832,4154600
2005-06-17,49.5,50.41999816894531,49.25,50.099998474121094,30.724742889404297,7572800
2005-06-20,50.0,50.67499923706055,49.7400016784668,50.400001525878906,30.908727645874023,4240600
2005-06-21,50.599998474121094,51.4900016784668,50.56999969482422,51.099998474121094,31.3380069732666,6815200
2005-06-22,51.0,51.119998931884766,50.25,50.28499984741211,30.838197708129883,4394000
2005-06-23,50.0,50.25,49.17499923706055,49.23500061035156,30.19426155090332,5938200
2005-06-24,49.23500061035156,49.31999969482422,48.20000076293945,48.43000030517578,29.70058822631836,7013000
2005-06-27,48.43000030517578,49.0,48.0099983215332,48.459999084472656,29.718994140625,3729200
2005-06-28,48.625,48.994998931884766,48.52000045776367,48.900001525878906,29.988832473754883,5409600
2005-06-29,48.900001525878906,49.275001525878906,48.25,48.31999969482422,29.63313102722168,6020000
2005-06-30,48.150001525878906,48.51499938964844,47.63999938964844,47.654998779296875,29.22530746459961,6712200
2005-07-01,47.875,48.04999923706055,47.755001068115234,47.96500015258789,29.41541862487793,4190400
2005-07-05,47.92499923706055,48.25,47.689998626708984,48.084999084472656,29.48900032043457,4409400
2005-07-06,47.79999923706055,48.040000915527344,47.42499923706055,47.650001525878906,29.222240447998047,5080600
2005-07-07,47.654998779296875,48.755001068115234,47.5,48.67499923706055,29.850831985473633,5581000
2005-07-08,48.875,49.71500015258789,48.625,49.349998474121094,30.264789581298828,5812600
2005-07-11,49.71500015258789,50.07500076293945,49.400001525878906,49.98500061035156,30.654212951660156,4666200
2005-07-12,49.98500061035156,49.994998931884766,49.20000076293945,49.47999954223633,30.344526290893555,7608800
2005-07-13,49.47999954223633,49.935001373291016,49.310001373291016,49.91999816894531,30.614347457885742,15703400
2005-07-14,50.20000076293945,51.099998474121094,49.5,51.0,31.27669334411621,7034100
2005-07-15,51.0,51.0,50.220001220703125,50.66999816894531,31.074317932128906,5129700
2005-07-18,50.75,51.400001525878906,50.709999084472656,50.81999969482422,31.166311264038086,4145000
2005-07-19,52.369998931884766,53.41999816894531,52.2599983215332,53.400001525878906,32.74853515625,13782200
2005-07-20,53.09000015258789,53.599998474121094,52.220001220703125,53.20000076293945,32.77933883666992,10212300
2005-07-21,53.27000045776367,53.45000076293945,52.04999923706055,52.29999923706055,32.22479248046875,8321200
2005-07-22,52.75,52.84000015258789,51.7599983215332,52.40999984741211,32.292579650878906,5118200
2005-07-25,52.54999923706055,52.66999816894531,51.619998931884766,51.849998474121094,31.947534561157227,3809600
2005-07-26,52.0,52.22999954223633,51.61000061035156,51.81999969482422,31.929044723510742,2777700
2005-07-27,52.0,52.790000915527344,51.61000061035156,52.790000915527344,32.52671813964844,5410700
2005-07-28,53.0,54.599998474121094,52.79999923706055,54.45000076293945,33.549537658691406,7655600
2005-07-29,54.04999923706055,54.34000015258789,53.349998474121094,53.90999984741211,33.216800689697266,5416700
2005-08-01,54.20000076293945,54.45000076293945,53.75,54.02000045776367,33.28459167480469,2991200
2005-08-02,54.04999923706055,54.56999969482422,53.91999816894531,54.459999084472656,33.55568313598633,3050600
2005-08-03,54.22999954223633,54.459999084472656,53.97999954223633,54.38999938964844,33.5125617980957,3223900
2005-08-04,54.060001373291016,54.22999954223633,53.720001220703125,54.02000045776367,33.28459167480469,2862700
2005-08-05,54.0,54.150001525878906,53.43000030517578,53.61000061035156,33.03195571899414,2600200
2005-08-08,53.97999954223633,54.2400016784668,53.5,53.68000030517578,33.075096130371094,2043100
2005-08-09,54.0,54.400001525878906,53.66999816894531,54.34000015258789,33.48176193237305,2262400
2005-08-10,54.630001068115234,55.59000015258789,54.560001373291016,55.0,33.88842010498047,4334500
2005-08-11,55.150001525878906,55.5,54.83000183105469,55.5,34.19649124145508,2758300
2005-08-12,55.36000061035156,55.369998931884766,54.5,54.79999923706055,33.76519775390625,2446700
2005-08-15,55.209999084472656,55.36000061035156,54.560001373291016,55.2599983215332,34.048614501953125,1769700
2005-08-16,54.400001525878906,54.900001525878906,53.61000061035156,53.689998626708984,33.08125305175781,4929400
2005-08-17,53.599998474121094,53.849998474121094,53.2400016784668,53.459999084472656,32.93954849243164,2256000
2005-08-18,53.349998474121094,53.400001525878906,52.70000076293945,53.150001525878906,32.74854278564453,2804500
2005-08-19,53.400001525878906,54.95000076293945,53.13999938964844,54.81999969482422,33.77751159667969,4109700
2005-08-22,55.0,55.5,54.540000915527344,54.810001373291016,33.7713508605957,3190000
2005-08-23,54.849998474121094,55.16999816894531,54.2599983215332,54.689998626708984,33.697410583496094,2297600
2005-08-24,54.599998474121094,54.61000061035156,53.0099983215332,53.209999084472656,32.78549575805664,3824800
2005-08-25,53.220001220703125,54.040000915527344,53.20000076293945,53.400001525878906,32.9025764465332,2792200
2005-08-26,53.900001525878906,53.9900016784668,53.13999938964844,53.4900016784668,32.95801544189453,2675700
2005-08-29,53.150001525878906,53.900001525878906,53.04999923706055,53.70000076293945,33.08740997314453,2364200
2005-08-30,53.400001525878906,53.90999984741211,52.939998626708984,53.779998779296875,33.13670349121094,2737400
2005-08-31,54.11000061035156,55.650001525878906,53.880001068115234,55.4900016784668,34.190338134765625,6101400
2005-09-01,55.970001220703125,57.0,55.79999923706055,56.939998626708984,35.0837516784668,6425000
2005-09-02,57.20000076293945,58.79999923706055,57.0,58.25,35.89091873168945,7003500
2005-09-06,57.779998779296875,58.810001373291016,57.45000076293945,58.5099983215332,36.05111312866211,7789300
2005-09-07,58.95000076293945,59.130001068115234,58.47999954223633,59.06999969482422,36.396156311035156,4964400
2005-09-08,58.20000076293945,59.22999954223633,57.880001068115234,58.33000183105469,35.940216064453125,3981900
2005-09-09,58.75,58.95000076293945,58.40999984741211,58.86000061035156,36.266761779785156,2635200
2005-09-12,58.95000076293945,59.290000915527344,58.75,59.290000915527344,36.531715393066406,2437900
2005-09-13,59.31999969482422,59.880001068115234,58.88999938964844,59.400001525878906,36.5994873046875,3694400
2005-09-14,59.400001525878906,59.59000015258789,58.15999984741211,58.29999923706055,35.92170715332031,2990000
2005-09-15,58.33000183105469,58.529998779296875,57.36000061035156,57.7400016784668,35.57667541503906,3496700
2005-09-16,58.0,58.16999816894531,57.08000183105469,57.720001220703125,35.564361572265625,4872500
2005-09-19,57.70000076293945,58.119998931884766,56.63999938964844,56.970001220703125,35.10225296020508,3391300
2005-09-20,57.45000076293945,57.81999969482422,56.689998626708984,56.810001373291016,35.0036506652832,3755700
2005-09-21,56.70000076293945,57.58000183105469,56.36000061035156,57.11000061035156,35.18849563598633,4223200
2005-09-22,58.0,58.599998474121094,57.779998779296875,58.0,35.73688888549805,4259900
2005-09-23,58.380001068115234,59.099998474121094,58.150001525878906,58.91999816894531,36.30373001098633,3185400
2005-09-26,58.400001525878906,58.54999923706055,57.59000015258789,58.34000015258789,35.94636535644531,4682000
2005-09-27,58.400001525878906,58.970001220703125,57.900001525878906,58.720001220703125,36.180503845214844,3437700
2005-09-28,59.459999084472656,59.560001373291016,57.0,57.54999923706055,35.45960998535156,3868600
2005-09-29,57.560001373291016,58.2400016784668,57.27000045776367,57.9900016784668,35.730712890625,3083200
2005-09-30,58.279998779296875,59.13999938964844,58.0099983215332,58.75,36.198978424072266,3998200
2005-10-03,58.7599983215332,59.22999954223633,58.54999923706055,59.0099983215332,36.35920333862305,2598600
2005-10-04,58.900001525878906,59.84000015258789,57.75,57.779998779296875,35.601322174072266,3642200
2005-10-05,56.79999923706055,57.65999984741211,56.209999084472656,56.220001220703125,34.6401252746582,5207900
2005-10-06,56.349998474121094,56.349998474121094,54.5,55.189998626708984,34.0054931640625,6340100
2005-10-07,55.52000045776367,56.900001525878906,55.5,56.619998931884766,34.8865852355957,3593000
2005-10-10,56.54999923706055,56.79999923706055,55.08000183105469,55.56999969482422,34.2396125793457,3294400
2005-10-11,55.86000061035156,56.540000915527344,55.5,55.560001373291016,34.23345947265625,3296200
2005-10-12,55.650001525878906,56.22999954223633,54.4900016784668,54.7599983215332,33.74054718017578,5345500
2005-10-13,54.560001373291016,54.959999084472656,53.279998779296875,54.0,33.27226257324219,6138100
2005-10-14,54.400001525878906,54.90999984741211,54.34000015258789,54.7400016784668,33.72821807861328,4334200
2005-10-17,55.20000076293945,55.38999938964844,54.470001220703125,55.029998779296875,33.90689468383789,3286800
2005-10-18,54.869998931884766,54.880001068115234,53.95000076293945,53.959999084472656,33.24761199951172,3506900
2005-10-19,53.970001220703125,55.45000076293945,53.33000183105469,55.43000030517578,34.15336990356445,3169600
2005-10-20,55.18000030517578,56.5,53.38999938964844,54.029998779296875,33.44157028198242,4197800
2005-10-21,49.2599983215332,50.41999816894531,48.25,48.91999816894531,30.27876853942871,27359300
2005-10-24,49.5,50.349998474121094,49.45000076293945,50.310001373291016,31.13910675048828,8559500
2005-10-25,50.43000030517578,50.619998931884766,49.97999954223633,50.290000915527344,31.126718521118164,6928900
2005-10-26,50.29999923706055,51.150001525878906,49.959999084472656,50.54999923706055,31.28765869140625,4674400
2005-10-27,50.45000076293945,50.599998474121094,49.75,49.900001525878906,30.88533592224121,5285500
2005-10-28,50.150001525878906,51.36000061035156,49.810001373291016,51.06999969482422,31.60948944091797,4307200
2005-10-31,52.0,53.150001525878906,51.68000030517578,52.59000015258789,32.550289154052734,6578000
2005-11-01,52.599998474121094,53.18000030517578,52.349998474121094,52.720001220703125,32.63077163696289,6512700
2005-11-02,52.849998474121094,54.02000045776367,52.810001373291016,53.689998626708984,33.23112869262695,4261900
2005-11-03,54.099998474121094,54.5099983215332,53.45000076293945,53.47999954223633,33.10114669799805,6196500
2005-11-04,53.7599983215332,53.939998626708984,53.400001525878906,53.54999923706055,33.14447784423828,3205900
2005-11-07,53.75,54.65999984741211,53.400001525878906,54.25,33.577735900878906,3193200
2005-11-08,54.25,54.689998626708984,53.72999954223633,54.25,33.577735900878906,3602200
2005-11-09,54.2599983215332,54.540000915527344,53.849998474121094,54.099998474121094,33.48490905761719,2819200
2005-11-10,53.93000030517578,54.90999984741211,53.81999969482422,54.689998626708984,33.8500862121582,2939600
2005-11-11,54.81999969482422,54.9900016784668,54.279998779296875,54.869998931884766,33.96149444580078,1872100
2005-11-14,54.79999923706055,55.4900016784668,54.619998931884766,55.43000030517578,34.308109283447266,3049000
2005-11-15,55.400001525878906,55.959999084472656,55.380001068115234,55.900001525878906,34.5989990234375,3922000
2005-11-16,55.900001525878906,57.2599983215332,55.900001525878906,56.72999954223633,35.112735748291016,4577900
2005-11-17,56.97999954223633,57.5,56.58000183105469,57.470001220703125,35.57075119018555,4288900
2005-11-18,58.0,58.0,56.869998931884766,57.279998779296875,35.453125,4075200
2005-11-21,57.099998474121094,57.810001373291016,56.689998626708984,57.709999084472656,35.719295501708984,2666000
2005-11-22,57.709999084472656,58.900001525878906,57.400001525878906,58.7599983215332,36.369178771972656,3216900
2005-11-23,58.599998474121094,58.61000061035156,57.86000061035156,58.0099983215332,35.904964447021484,2714000
2005-11-25,58.02000045776367,58.47999954223633,57.88999938964844,57.95000076293945,35.867835998535156,815500
2005-11-28,57.97999954223633,58.220001220703125,57.119998931884766,57.45000076293945,35.55835723876953,2200900
2005-11-29,57.45000076293945,57.79999923706055,56.939998626708984,57.099998474121094,35.34172439575195,3592600
2005-11-30,57.25,57.9900016784668,57.20000076293945,57.779998779296875,35.76261901855469,2709000
2005-12-01,58.0,59.029998779296875,57.84000015258789,59.0,36.517723083496094,3140300
2005-12-02,58.900001525878906,59.45000076293945,58.400001525878906,58.810001373291016,36.40012741088867,2262100
2005-12-05,58.650001525878906,59.13999938964844,57.81999969482422,58.33000183105469,36.10304641723633,3191600
2005-12-06,58.25,59.290000915527344,57.9900016784668,58.79999923706055,36.39394760131836,2689400
2005-12-07,58.79999923706055,59.08000183105469,57.5,57.779998779296875,35.76261901855469,3164300
2005-12-08,57.630001068115234,58.189998626708984,57.06999969482422,57.34000015258789,35.49027633666992,2813800
2005-12-09,57.59000015258789,58.40999984741211,57.310001373291016,58.09000015258789,35.954490661621094,2288300
2005-12-12,58.02000045776367,58.540000915527344,58.0,58.029998779296875,35.9173583984375,1381800
2005-12-13,57.93000030517578,59.41999816894531,57.79999923706055,58.970001220703125,36.499149322509766,2670600
2005-12-14,58.72999954223633,59.0,58.099998474121094,58.75,36.36298751831055,2373800
2005-12-15,59.04999923706055,59.5,58.619998931884766,58.709999084472656,36.338233947753906,2555400
2005-12-16,59.0,59.75,58.81999969482422,59.63999938964844,36.91384506225586,5106100
2005-12-19,58.650001525878906,59.0,56.36000061035156,56.83000183105469,35.174625396728516,5652600
2005-12-20,57.0,57.720001220703125,56.58000183105469,56.7400016784668,35.1189079284668,3488000
2005-12-21,57.099998474121094,57.7400016784668,56.7599983215332,57.08000183105469,35.32935333251953,2874900
2005-12-22,57.400001525878906,58.709999084472656,57.33000183105469,58.45000076293945,36.177310943603516,3101000
2005-12-23,58.459999084472656,58.849998474121094,58.2400016784668,58.5099983215332,36.214447021484375,1331800
2005-12-27,58.52000045776367,59.38999938964844,57.880001068115234,57.88999938964844,35.83070373535156,2143000
2005-12-28,58.04999923706055,58.189998626708984,57.369998931884766,57.84000015258789,35.79975509643555,2213900
2005-12-29,57.900001525878906,58.790000915527344,57.880001068115234,58.13999938964844,35.98542785644531,1619900
2005-12-30,57.849998474121094,58.099998474121094,57.56999969482422,57.77000045776367,35.75643539428711,2047500
2006-01-03,57.869998931884766,58.11000061035156,57.04999923706055,57.79999923706055,35.77500534057617,3697500
2006-01-04,57.95000076293945,59.43000030517578,57.54999923706055,59.27000045776367,36.68484878540039,4577200
2006-01-05,59.02000045776367,59.86000061035156,59.0,59.27000045776367,36.68484878540039,4590700
2006-01-06,59.470001220703125,60.7599983215332,59.380001068115234,60.45000076293945,37.41520309448242,5692300
2006-01-09,60.45000076293945,61.68000030517578,60.45000076293945,61.54999923706055,38.096031188964844,4408800
2006-01-10,61.349998474121094,61.52000045776367,60.63999938964844,61.29999923706055,37.9412956237793,3188100
2006-01-11,60.869998931884766,61.63999938964844,60.70000076293945,61.33000183105469,37.95986557006836,2755600
2006-01-12,61.22999954223633,62.65999984741211,61.11000061035156,62.209999084472656,38.50453567504883,5322500
2006-01-13,62.02000045776367,62.4900016784668,61.869998931884766,62.33000183105469,38.57881164550781,1936700
2006-01-17,61.689998626708984,63.150001525878906,61.650001525878906,62.959999084472656,38.96875762939453,3623200
2006-01-18,62.36000061035156,62.720001220703125,61.70000076293945,61.869998931884766,38.44675827026367,3651400
2006-01-19,62.04999923706055,63.0,61.900001525878906,62.5099983215332,38.8444709777832,2375600
2006-01-20,62.5099983215332,62.5099983215332,60.47999954223633,60.779998779296875,37.76942443847656,4439700
2006-01-23,60.75,61.439998626708984,60.2599983215332,61.040000915527344,37.930992126464844,2706500
2006-01-24,60.790000915527344,61.86000061035156,60.75,61.349998474121094,38.123626708984375,3291600
2006-01-25,61.5,63.25,61.11000061035156,62.06999969482422,38.571044921875,4772400
2006-01-26,63.29999923706055,65.44000244140625,62.29999923706055,65.16999816894531,40.4974250793457,10318100
2006-01-27,65.9000015258789,68.37000274658203,65.1500015258789,67.52999877929688,41.963958740234375,7587800
2006-01-30,66.52999877929688,68.12000274658203,66.31999969482422,67.01000213623047,41.64081573486328,5077400
2006-01-31,67.0,68.16999816894531,66.63999938964844,67.9000015258789,42.19387435913086,5655000
2006-02-01,68.0999984741211,69.33999633789062,67.9000015258789,69.23999786376953,43.02655792236328,4826100
2006-02-02,68.75,69.0999984741211,67.98999786376953,68.38999938964844,42.49835968017578,4605500
2006-02-03,68.19999694824219,68.97000122070312,67.75,68.12999725341797,42.33681106567383,3529800
2006-02-06,68.5,68.81999969482422,68.0,68.69999694824219,42.691017150878906,3745900
2006-02-07,68.30000305175781,68.33999633789062,66.93000030517578,67.16000366210938,41.734046936035156,4908000
2006-02-08,67.75,68.88999938964844,67.36000061035156,68.80999755859375,42.759361267089844,3567300
2006-02-09,69.0,69.75,68.2300033569336,68.44999694824219,42.535640716552734,4016900
2006-02-10,68.1500015258789,68.87000274658203,67.77999877929688,68.75,42.72206115722656,3167900
2006-02-13,68.30000305175781,69.05999755859375,67.87999725341797,68.62000274658203,42.641292572021484,2838400
2006-02-14,69.0,70.41000366210938,68.2300033569336,70.22000122070312,43.63554382324219,4532100
2006-02-15,69.93000030517578,71.6500015258789,69.9000015258789,71.5999984741211,44.49310302734375,4396500
2006-02-16,71.79000091552734,72.0,71.38999938964844,71.95999908447266,44.7168083190918,3483300
2006-02-17,72.0,72.38999938964844,71.70999908447266,72.05000305175781,44.772735595703125,4767900
